"Id"	"Label"	"Image"	"ImageSeed"	"ImageShape"	"ImageCurviness"	"ImageType"	"TrialNum"	"TrialType"	"Block"	"BlockTrial"	"Condition"	"LabelType"	"Location"	"Approach"	"Retreat"	"SubCondition"	"CorrectResponse"
"2-2"	"mama:na"	"128-J-10-3"	"128"	"J"	"10"	"3"	12	"Testing"	1	12	"9"	"S"	"Down"	"38"	"40"	"J"	"38"
"2-2"	"fa:sha:va"	"102-C-20-4"	"102"	"C"	"20"	"4"	13	"Testing"	1	13	"9"	"C1"	"Left"	"39"	"37"	"J"	"37"
"2-2"	"va:sha:sha"	"7-C-20-4"	"7"	"C"	"20"	"4"	14	"Testing"	1	14	"9"	"C1"	"Down"	"38"	"40"	"J"	"40"
"2-2"	"fasha:sha"	"144-C-30-3"	"144"	"C"	"30"	"3"	15	"Testing"	1	15	"9"	"C1"	"Down"	"38"	"40"	"J"	"40"
"2-2"	"ta:ka:ta"	"87-J-10-4"	"87"	"J"	"10"	"4"	16	"Testing"	1	16	"9"	"P"	"Up"	"40"	"38"	"J"	"40"
"2-2"	"mama:la"	"94-C-20-2"	"94"	"C"	"20"	"2"	17	"Testing"	1	17	"9"	"S"	"Up"	"40"	"38"	"J"	"38"
"2-2"	"pa:ka:ka"	"111-C-30-3"	"111"	"C"	"30"	"3"	18	"Testing"	1	18	"9"	"P"	"Right"	"37"	"39"	"J"	"39"
"2-2"	"ma:la:la"	"7-J-10-4"	"7"	"J"	"10"	"4"	19	"Testing"	1	19	"9"	"S"	"Up"	"40"	"38"	"J"	"40"
"2-2"	"zahaha"	"93-J-0-1"	"93"	"J"	"0"	"1"	20	"Testing"	1	20	"9"	"C2"	"Down"	"38"	"40"	"J"	"38"
"2-2"	"vafa:sha"	"71-J-0-1"	"71"	"J"	"0"	"1"	21	"Testing"	1	21	"9"	"C1"	"Right"	"37"	"39"	"J"	"37"
"2-2"	"fasha:va"	"57-J-0-1"	"57"	"J"	"0"	"1"	22	"Testing"	1	22	"9"	"C1"	"Right"	"37"	"39"	"J"	"37"
"2-2"	"nalala"	"102-J-10-4"	"102"	"J"	"10"	"4"	23	"Testing"	1	23	"9"	"S"	"Up"	"40"	"38"	"J"	"40"
"2-2"	"za:haha"	"144-J-10-3"	"144"	"J"	"10"	"3"	24	"Testing"	1	24	"9"	"C2"	"Right"	"37"	"39"	"J"	"37"
"2-2"	"fasha:va"	"57-J-0-1"	"57"	"J"	"0"	"1"	25	"Testing"	2	1	"9"	"C1"	"Down"	"38"	"40"	"J"	"38"
"2-2"	"vashava"	"87-C-20-4"	"87"	"C"	"20"	"4"	26	"Testing"	2	2	"9"	"C1"	"Up"	"40"	"38"	"J"	"38"
"2-2"	"mama:na"	"128-J-10-3"	"128"	"J"	"10"	"3"	27	"Testing"	2	3	"9"	"S"	"Left"	"39"	"37"	"J"	"39"
"2-2"	"va:sha:sha"	"7-C-20-4"	"7"	"C"	"20"	"4"	28	"Testing"	2	4	"9"	"C1"	"Up"	"40"	"38"	"J"	"38"
"2-2"	"va:fa:sha"	"139-J-0-2"	"139"	"J"	"0"	"2"	29	"Testing"	2	5	"9"	"C1"	"Left"	"39"	"37"	"J"	"39"
"2-2"	"zaha:za"	"118-C-20-2"	"118"	"C"	"20"	"2"	30	"Testing"	2	6	"9"	"C2"	"Up"	"40"	"38"	"J"	"38"
"2-2"	"zahaha"	"93-J-0-1"	"93"	"J"	"0"	"1"	31	"Testing"	2	7	"9"	"C2"	"Down"	"38"	"40"	"J"	"38"
"2-2"	"nalala"	"102-J-10-4"	"102"	"J"	"10"	"4"	32	"Testing"	2	8	"9"	"S"	"Left"	"39"	"37"	"J"	"39"
"2-2"	"ma:la:la"	"7-J-10-4"	"7"	"J"	"10"	"4"	33	"Testing"	2	9	"9"	"S"	"Right"	"37"	"39"	"J"	"37"
"2-2"	"va:shasha"	"128-C-30-3"	"128"	"C"	"30"	"3"	34	"Testing"	2	10	"9"	"C1"	"Down"	"38"	"40"	"J"	"40"
"2-2"	"pa:ka:ka"	"111-C-30-3"	"111"	"C"	"30"	"3"	35	"Testing"	2	11	"9"	"P"	"Right"	"37"	"39"	"J"	"39"
"2-2"	"fafava"	"139-C-20-2"	"139"	"C"	"20"	"2"	36	"Testing"	2	12	"9"	"C1"	"Down"	"38"	"40"	"J"	"40"
"2-2"	"sa:ha:ha"	"94-J-0-2"	"94"	"J"	"0"	"2"	37	"Testing"	2	13	"9"	"C2"	"Left"	"39"	"37"	"J"	"39"
"2-2"	"ta:ka:ta"	"87-J-10-4"	"87"	"J"	"10"	"4"	38	"Testing"	2	14	"9"	"P"	"Left"	"39"	"37"	"J"	"39"
"2-2"	"zasaza"	"118-J-0-2"	"118"	"J"	"0"	"2"	39	"Testing"	2	15	"9"	"C2"	"Down"	"38"	"40"	"J"	"38"
"2-2"	"pa:ka:ta"	"93-C-30-1"	"93"	"C"	"30"	"1"	40	"Testing"	2	16	"9"	"P"	"Up"	"40"	"38"	"J"	"38"
"2-2"	"fasha:sha"	"144-C-30-3"	"144"	"C"	"30"	"3"	41	"Testing"	2	17	"9"	"C1"	"Up"	"40"	"38"	"J"	"38"
"2-2"	"vafa:sha"	"71-J-0-1"	"71"	"J"	"0"	"1"	42	"Testing"	2	18	"9"	"C1"	"Down"	"38"	"40"	"J"	"38"
"2-2"	"pakata"	"71-C-30-1"	"71"	"C"	"30"	"1"	43	"Testing"	2	19	"9"	"P"	"Right"	"37"	"39"	"J"	"39"
"2-2"	"papata"	"57-C-30-1"	"57"	"C"	"30"	"1"	44	"Testing"	2	20	"9"	"P"	"Right"	"37"	"39"	"J"	"39"
"2-2"	"za:haha"	"144-J-10-3"	"144"	"J"	"10"	"3"	45	"Testing"	2	21	"9"	"C2"	"Right"	"37"	"39"	"J"	"37"
"2-2"	"fa:sha:va"	"102-C-20-4"	"102"	"C"	"20"	"4"	46	"Testing"	2	22	"9"	"C1"	"Left"	"39"	"37"	"J"	"37"
"2-2"	"mama:la"	"94-C-20-2"	"94"	"C"	"20"	"2"	47	"Testing"	2	23	"9"	"S"	"Right"	"37"	"39"	"J"	"39"
"2-2"	"na:la:na"	"111-J-10-3"	"111"	"J"	"10"	"3"	48	"Testing"	2	24	"9"	"S"	"Up"	"40"	"38"	"J"	"40"
"2-2"	"va:sha:sha"	"7-C-20-4"	"7"	"C"	"20"	"4"	49	"Testing"	3	1	"9"	"C1"	"Up"	"40"	"38"	"J"	"38"
"2-2"	"ma:la:la"	"7-J-10-4"	"7"	"J"	"10"	"4"	50	"Testing"	3	2	"9"	"S"	"Up"	"40"	"38"	"J"	"40"
"2-2"	"vashava"	"87-C-20-4"	"87"	"C"	"20"	"4"	51	"Testing"	3	3	"9"	"C1"	"Down"	"38"	"40"	"J"	"40"
"2-2"	"mama:la"	"94-C-20-2"	"94"	"C"	"20"	"2"	52	"Testing"	3	4	"9"	"S"	"Left"	"39"	"37"	"J"	"37"
"2-2"	"va:fa:sha"	"139-J-0-2"	"139"	"J"	"0"	"2"	53	"Testing"	3	5	"9"	"C1"	"Up"	"40"	"38"	"J"	"40"
"2-2"	"fasha:sha"	"144-C-30-3"	"144"	"C"	"30"	"3"	54	"Testing"	3	6	"9"	"C1"	"Up"	"40"	"38"	"J"	"38"
"2-2"	"pakata"	"71-C-30-1"	"71"	"C"	"30"	"1"	55	"Testing"	3	7	"9"	"P"	"Up"	"40"	"38"	"J"	"38"
"2-2"	"sa:ha:ha"	"94-J-0-2"	"94"	"J"	"0"	"2"	56	"Testing"	3	8	"9"	"C2"	"Right"	"37"	"39"	"J"	"37"
"2-2"	"zaha:za"	"118-C-20-2"	"118"	"C"	"20"	"2"	57	"Testing"	3	9	"9"	"C2"	"Down"	"38"	"40"	"J"	"40"
"2-2"	"ta:ka:ta"	"87-J-10-4"	"87"	"J"	"10"	"4"	58	"Testing"	3	10	"9"	"P"	"Down"	"38"	"40"	"J"	"38"
"2-2"	"pa:ka:ka"	"111-C-30-3"	"111"	"C"	"30"	"3"	59	"Testing"	3	11	"9"	"P"	"Right"	"37"	"39"	"J"	"39"
"2-2"	"fafava"	"139-C-20-2"	"139"	"C"	"20"	"2"	60	"Testing"	3	12	"9"	"C1"	"Right"	"37"	"39"	"J"	"39"
"2-2"	"zasaza"	"118-J-0-2"	"118"	"J"	"0"	"2"	61	"Testing"	3	13	"9"	"C2"	"Down"	"38"	"40"	"J"	"38"
"2-2"	"za:haha"	"144-J-10-3"	"144"	"J"	"10"	"3"	62	"Testing"	3	14	"9"	"C2"	"Right"	"37"	"39"	"J"	"37"
"2-2"	"mama:na"	"128-J-10-3"	"128"	"J"	"10"	"3"	63	"Testing"	3	15	"9"	"S"	"Down"	"38"	"40"	"J"	"38"
"2-2"	"fa:sha:va"	"102-C-20-4"	"102"	"C"	"20"	"4"	64	"Testing"	3	16	"9"	"C1"	"Left"	"39"	"37"	"J"	"37"
"2-2"	"zahaha"	"93-J-0-1"	"93"	"J"	"0"	"1"	65	"Testing"	3	17	"9"	"C2"	"Up"	"40"	"38"	"J"	"40"
"2-2"	"vafa:sha"	"71-J-0-1"	"71"	"J"	"0"	"1"	66	"Testing"	3	18	"9"	"C1"	"Left"	"39"	"37"	"J"	"39"
"2-2"	"pa:ka:ta"	"93-C-30-1"	"93"	"C"	"30"	"1"	67	"Testing"	3	19	"9"	"P"	"Right"	"37"	"39"	"J"	"39"
"2-2"	"fasha:va"	"57-J-0-1"	"57"	"J"	"0"	"1"	68	"Testing"	3	20	"9"	"C1"	"Left"	"39"	"37"	"J"	"39"
"2-2"	"va:shasha"	"128-C-30-3"	"128"	"C"	"30"	"3"	69	"Testing"	3	21	"9"	"C1"	"Down"	"38"	"40"	"J"	"40"
"2-2"	"na:la:na"	"111-J-10-3"	"111"	"J"	"10"	"3"	70	"Testing"	3	22	"9"	"S"	"Left"	"39"	"37"	"J"	"39"
"2-2"	"nalala"	"102-J-10-4"	"102"	"J"	"10"	"4"	71	"Testing"	3	23	"9"	"S"	"Left"	"39"	"37"	"J"	"39"
"2-2"	"papata"	"57-C-30-1"	"57"	"C"	"30"	"1"	72	"Testing"	3	24	"9"	"P"	"Right"	"37"	"39"	"J"	"39"
"2-2"	"nalala"	"102-J-10-4"	"102"	"J"	"10"	"4"	73	"Testing"	4	1	"9"	"S"	"Down"	"38"	"40"	"J"	"38"
"2-2"	"na:la:na"	"111-J-10-3"	"111"	"J"	"10"	"3"	74	"Testing"	4	2	"9"	"S"	"Up"	"40"	"38"	"J"	"40"
"2-2"	"pa:ka:ta"	"93-C-30-1"	"93"	"C"	"30"	"1"	75	"Testing"	4	3	"9"	"P"	"Left"	"39"	"37"	"J"	"37"
"2-2"	"va:fa:sha"	"139-J-0-2"	"139"	"J"	"0"	"2"	76	"Testing"	4	4	"9"	"C1"	"Up"	"40"	"38"	"J"	"40"
"2-2"	"vashava"	"87-C-20-4"	"87"	"C"	"20"	"4"	77	"Testing"	4	5	"9"	"C1"	"Up"	"40"	"38"	"J"	"38"
"2-2"	"mama:na"	"128-J-10-3"	"128"	"J"	"10"	"3"	78	"Testing"	4	6	"9"	"S"	"Right"	"37"	"39"	"J"	"37"
"2-2"	"sa:ha:ha"	"94-J-0-2"	"94"	"J"	"0"	"2"	79	"Testing"	4	7	"9"	"C2"	"Up"	"40"	"38"	"J"	"40"
"2-2"	"vafa:sha"	"71-J-0-1"	"71"	"J"	"0"	"1"	80	"Testing"	4	8	"9"	"C1"	"Left"	"39"	"37"	"J"	"39"
"2-2"	"ta:ka:ta"	"87-J-10-4"	"87"	"J"	"10"	"4"	81	"Testing"	4	9	"9"	"P"	"Right"	"37"	"39"	"J"	"37"
"2-2"	"fa:sha:va"	"102-C-20-4"	"102"	"C"	"20"	"4"	82	"Testing"	4	10	"9"	"C1"	"Left"	"39"	"37"	"J"	"37"
"2-2"	"fafava"	"139-C-20-2"	"139"	"C"	"20"	"2"	83	"Testing"	4	11	"9"	"C1"	"Down"	"38"	"40"	"J"	"40"
"2-2"	"va:shasha"	"128-C-30-3"	"128"	"C"	"30"	"3"	84	"Testing"	4	12	"9"	"C1"	"Down"	"38"	"40"	"J"	"40"
"2-2"	"zahaha"	"93-J-0-1"	"93"	"J"	"0"	"1"	85	"Testing"	4	13	"9"	"C2"	"Right"	"37"	"39"	"J"	"37"
"2-2"	"fasha:va"	"57-J-0-1"	"57"	"J"	"0"	"1"	86	"Testing"	4	14	"9"	"C1"	"Right"	"37"	"39"	"J"	"37"
"2-2"	"mama:la"	"94-C-20-2"	"94"	"C"	"20"	"2"	87	"Testing"	4	15	"9"	"S"	"Left"	"39"	"37"	"J"	"37"
"2-2"	"pa:ka:ka"	"111-C-30-3"	"111"	"C"	"30"	"3"	88	"Testing"	4	16	"9"	"P"	"Up"	"40"	"38"	"J"	"38"
"2-2"	"pakata"	"71-C-30-1"	"71"	"C"	"30"	"1"	89	"Testing"	4	17	"9"	"P"	"Down"	"38"	"40"	"J"	"40"
"2-2"	"fasha:sha"	"144-C-30-3"	"144"	"C"	"30"	"3"	90	"Testing"	4	18	"9"	"C1"	"Right"	"37"	"39"	"J"	"39"
"2-2"	"zaha:za"	"118-C-20-2"	"118"	"C"	"20"	"2"	91	"Testing"	4	19	"9"	"C2"	"Left"	"39"	"37"	"J"	"37"
"2-2"	"za:haha"	"144-J-10-3"	"144"	"J"	"10"	"3"	92	"Testing"	4	20	"9"	"C2"	"Down"	"38"	"40"	"J"	"38"
"2-2"	"zasaza"	"118-J-0-2"	"118"	"J"	"0"	"2"	93	"Testing"	4	21	"9"	"C2"	"Right"	"37"	"39"	"J"	"37"
"2-2"	"papata"	"57-C-30-1"	"57"	"C"	"30"	"1"	94	"Testing"	4	22	"9"	"P"	"Up"	"40"	"38"	"J"	"38"
"2-2"	"ma:la:la"	"7-J-10-4"	"7"	"J"	"10"	"4"	95	"Testing"	4	23	"9"	"S"	"Down"	"38"	"40"	"J"	"38"
"2-2"	"va:sha:sha"	"7-C-20-4"	"7"	"C"	"20"	"4"	96	"Testing"	4	24	"9"	"C1"	"Left"	"39"	"37"	"J"	"37"
